1,-1,1283,368,230,169,0.995,-1,-1,-1
1,-1,560,93,97,74,0.967,-1,-1,-1
1,-1,926,77,86,66,0.943,-1,-1,-1
1,-1,875,90,63,48,0.937,-1,-1,-1
1,-1,508,104,26,32,0.795,-1,-1,-1
1,-1,579,75,78,36,0.729,-1,-1,-1
2,-1,1282,368,232,169,0.995,-1,-1,-1
2,-1,561,92,97,75,0.965,-1,-1,-1
2,-1,926,77,87,66,0.947,-1,-1,-1
2,-1,874,91,53,47,0.942,-1,-1,-1
2,-1,508,104,26,32,0.790,-1,-1,-1
2,-1,899,92,43,48,0.772,-1,-1,-1
2,-1,1176,101,50,60,0.717,-1,-1,-1
3,-1,1282,367,232,170,0.995,-1,-1,-1
3,-1,562,93,96,74,0.962,-1,-1,-1
3,-1,876,90,62,48,0.945,-1,-1,-1
3,-1,929,77,81,66,0.944,-1,-1,-1
3,-1,508,103,26,33,0.797,-1,-1,-1
3,-1,1176,102,50,60,0.765,-1,-1,-1
3,-1,904,96,31,43,0.713,-1,-1,-1
4,-1,1282,368,232,169,0.995,-1,-1,-1
4,-1,562,92,96,75,0.968,-1,-1,-1
4,-1,877,90,61,48,0.946,-1,-1,-1
4,-1,930,77,81,66,0.941,-1,-1,-1
4,-1,508,103,26,33,0.799,-1,-1,-1
4,-1,580,74,76,37,0.721,-1,-1,-1
5,-1,1281,368,233,170,0.994,-1,-1,-1
5,-1,562,93,96,74,0.977,-1,-1,-1
5,-1,877,90,61,49,0.957,-1,-1,-1
5,-1,926,78,85,64,0.949,-1,-1,-1
5,-1,508,102,25,34,0.770,-1,-1,-1
5,-1,582,75,75,35,0.755,-1,-1,-1
6,-1,1287,360,226,182,0.994,-1,-1,-1
6,-1,561,93,96,74,0.974,-1,-1,-1
6,-1,877,90,61,49,0.954,-1,-1,-1
6,-1,927,79,85,63,0.951,-1,-1,-1
6,-1,508,102,26,34,0.737,-1,-1,-1
7,-1,1282,370,231,167,0.994,-1,-1,-1
7,-1,561,93,96,74,0.975,-1,-1,-1
7,-1,927,77,86,67,0.965,-1,-1,-1
7,-1,877,90,61,48,0.946,-1,-1,-1
7,-1,508,99,26,38,0.781,-1,-1,-1
7,-1,582,74,77,36,0.736,-1,-1,-1
7,-1,905,96,34,43,0.709,-1,-1,-1
8,-1,1281,359,237,182,0.994,-1,-1,-1
8,-1,558,94,99,72,0.973,-1,-1,-1
8,-1,926,78,85,65,0.954,-1,-1,-1
8,-1,875,90,61,48,0.944,-1,-1,-1
8,-1,582,75,74,35,0.722,-1,-1,-1
8,-1,508,103,26,33,0.715,-1,-1,-1
9,-1,1290,362,224,178,0.994,-1,-1,-1
9,-1,927,79,86,64,0.963,-1,-1,-1
9,-1,562,93,94,72,0.959,-1,-1,-1
9,-1,878,91,59,48,0.947,-1,-1,-1
9,-1,508,99,25,38,0.792,-1,-1,-1
9,-1,907,95,31,45,0.719,-1,-1,-1
9,-1,580,75,76,35,0.703,-1,-1,-1
10,-1,1283,370,230,168,0.993,-1,-1,-1
10,-1,564,93,92,73,0.961,-1,-1,-1
10,-1,876,90,62,49,0.958,-1,-1,-1
10,-1,926,79,87,65,0.957,-1,-1,-1
10,-1,581,74,76,30,0.734,-1,-1,-1
10,-1,896,96,34,42,0.715,-1,-1,-1
11,-1,1287,361,226,181,0.994,-1,-1,-1
11,-1,562,93,95,73,0.968,-1,-1,-1
11,-1,927,77,85,67,0.965,-1,-1,-1
11,-1,880,91,58,47,0.910,-1,-1,-1
11,-1,583,74,73,34,0.743,-1,-1,-1
12,-1,1287,361,227,181,0.994,-1,-1,-1
12,-1,561,94,96,73,0.968,-1,-1,-1
12,-1,927,77,84,67,0.961,-1,-1,-1
12,-1,877,91,61,47,0.929,-1,-1,-1
12,-1,583,74,73,35,0.757,-1,-1,-1
13,-1,1288,361,226,183,0.994,-1,-1,-1
13,-1,561,93,97,74,0.971,-1,-1,-1
13,-1,927,77,84,67,0.951,-1,-1,-1
13,-1,880,92,58,46,0.889,-1,-1,-1
13,-1,582,75,74,35,0.770,-1,-1,-1
14,-1,1290,362,225,180,0.993,-1,-1,-1
14,-1,559,93,97,74,0.964,-1,-1,-1
14,-1,929,78,82,65,0.960,-1,-1,-1
14,-1,879,92,58,46,0.886,-1,-1,-1
14,-1,583,74,76,36,0.806,-1,-1,-1
15,-1,1289,362,226,180,0.993,-1,-1,-1
15,-1,559,93,97,74,0.965,-1,-1,-1
15,-1,929,78,82,66,0.963,-1,-1,-1
15,-1,879,92,58,46,0.895,-1,-1,-1
15,-1,583,74,76,37,0.800,-1,-1,-1
16,-1,1288,361,227,183,0.993,-1,-1,-1
16,-1,559,93,97,74,0.963,-1,-1,-1
16,-1,929,78,82,66,0.960,-1,-1,-1
16,-1,880,92,57,46,0.881,-1,-1,-1
16,-1,583,74,76,37,0.793,-1,-1,-1
17,-1,1288,360,226,184,0.994,-1,-1,-1
17,-1,929,78,82,65,0.961,-1,-1,-1
17,-1,563,95,92,70,0.960,-1,-1,-1
17,-1,877,91,60,47,0.919,-1,-1,-1
17,-1,584,74,75,37,0.779,-1,-1,-1
18,-1,1289,361,224,182,0.993,-1,-1,-1
18,-1,559,94,97,72,0.966,-1,-1,-1
18,-1,924,78,87,65,0.961,-1,-1,-1
18,-1,876,92,60,45,0.865,-1,-1,-1
18,-1,583,74,74,37,0.795,-1,-1,-1
18,-1,508,101,25,35,0.700,-1,-1,-1
19,-1,1290,360,223,182,0.993,-1,-1,-1
19,-1,560,94,96,72,0.974,-1,-1,-1
19,-1,926,78,85,66,0.968,-1,-1,-1
19,-1,877,92,59,46,0.898,-1,-1,-1
19,-1,583,74,73,37,0.811,-1,-1,-1
19,-1,509,100,24,36,0.718,-1,-1,-1
20,-1,1288,360,226,182,0.994,-1,-1,-1
20,-1,562,93,95,73,0.976,-1,-1,-1
20,-1,924,78,87,65,0.961,-1,-1,-1
20,-1,876,92,60,46,0.892,-1,-1,-1
20,-1,582,74,74,37,0.805,-1,-1,-1
21,-1,1288,360,227,182,0.994,-1,-1,-1
21,-1,562,93,95,73,0.975,-1,-1,-1
21,-1,924,78,87,65,0.967,-1,-1,-1
21,-1,875,94,57,45,0.898,-1,-1,-1
21,-1,582,74,74,37,0.800,-1,-1,-1
21,-1,1176,102,50,60,0.725,-1,-1,-1
22,-1,1288,360,226,181,0.994,-1,-1,-1
22,-1,562,93,95,73,0.972,-1,-1,-1
22,-1,923,79,88,64,0.967,-1,-1,-1
22,-1,875,94,60,45,0.854,-1,-1,-1
22,-1,582,74,74,37,0.791,-1,-1,-1
23,-1,1287,361,227,180,0.993,-1,-1,-1
23,-1,562,93,95,73,0.972,-1,-1,-1
23,-1,923,79,88,64,0.970,-1,-1,-1
23,-1,875,94,60,45,0.873,-1,-1,-1
23,-1,582,74,74,37,0.786,-1,-1,-1
24,-1,1288,360,226,182,0.993,-1,-1,-1
24,-1,923,79,89,63,0.970,-1,-1,-1
24,-1,562,94,92,72,0.969,-1,-1,-1
24,-1,875,90,58,47,0.915,-1,-1,-1
24,-1,582,74,74,36,0.773,-1,-1,-1
25,-1,1287,359,227,182,0.994,-1,-1,-1
25,-1,924,78,87,66,0.966,-1,-1,-1
25,-1,559,94,97,72,0.962,-1,-1,-1
25,-1,877,90,60,48,0.933,-1,-1,-1
25,-1,581,74,75,36,0.733,-1,-1,-1
26,-1,1287,359,227,182,0.994,-1,-1,-1
26,-1,925,78,85,66,0.968,-1,-1,-1
26,-1,559,94,97,72,0.963,-1,-1,-1
26,-1,877,90,60,48,0.932,-1,-1,-1
26,-1,582,74,74,35,0.738,-1,-1,-1
27,-1,1287,359,227,183,0.994,-1,-1,-1
27,-1,925,78,85,66,0.968,-1,-1,-1
27,-1,563,95,92,70,0.966,-1,-1,-1
27,-1,877,90,60,48,0.932,-1,-1,-1
27,-1,582,74,74,35,0.756,-1,-1,-1
28,-1,1287,359,227,183,0.994,-1,-1,-1
28,-1,924,78,86,66,0.968,-1,-1,-1
28,-1,562,93,94,73,0.967,-1,-1,-1
28,-1,877,90,60,48,0.931,-1,-1,-1
28,-1,581,74,75,36,0.748,-1,-1,-1
29,-1,1288,359,226,183,0.994,-1,-1,-1
29,-1,926,78,84,66,0.969,-1,-1,-1
29,-1,561,93,95,73,0.966,-1,-1,-1
29,-1,878,90,60,48,0.933,-1,-1,-1
29,-1,581,74,75,36,0.748,-1,-1,-1
30,-1,1287,359,227,183,0.994,-1,-1,-1
30,-1,926,77,86,66,0.975,-1,-1,-1
30,-1,562,93,94,74,0.968,-1,-1,-1
30,-1,880,93,58,46,0.921,-1,-1,-1
30,-1,581,74,75,36,0.747,-1,-1,-1
31,-1,1288,360,226,181,0.994,-1,-1,-1
31,-1,927,78,84,65,0.977,-1,-1,-1
31,-1,562,93,95,74,0.976,-1,-1,-1
31,-1,880,92,50,46,0.923,-1,-1,-1
31,-1,582,74,74,34,0.759,-1,-1,-1
32,-1,1283,369,231,168,0.995,-1,-1,-1
32,-1,561,93,96,74,0.978,-1,-1,-1
32,-1,924,79,86,64,0.976,-1,-1,-1
32,-1,878,91,60,47,0.952,-1,-1,-1
32,-1,581,74,75,35,0.797,-1,-1,-1
33,-1,1287,361,224,181,0.994,-1,-1,-1
33,-1,927,78,83,65,0.974,-1,-1,-1
33,-1,563,94,92,74,0.971,-1,-1,-1
33,-1,884,92,53,47,0.922,-1,-1,-1
33,-1,582,74,74,34,0.791,-1,-1,-1
34,-1,1287,361,224,181,0.994,-1,-1,-1
34,-1,563,94,92,74,0.969,-1,-1,-1
34,-1,928,78,83,65,0.962,-1,-1,-1
34,-1,884,92,53,46,0.926,-1,-1,-1
34,-1,583,75,73,33,0.799,-1,-1,-1
34,-1,1178,100,51,63,0.738,-1,-1,-1
35,-1,1287,361,224,181,0.994,-1,-1,-1
35,-1,563,94,92,74,0.969,-1,-1,-1
35,-1,928,77,83,66,0.960,-1,-1,-1
35,-1,886,93,51,46,0.907,-1,-1,-1
35,-1,583,75,73,33,0.782,-1,-1,-1
35,-1,1178,101,50,58,0.763,-1,-1,-1
36,-1,1287,360,225,183,0.994,-1,-1,-1
36,-1,563,95,92,71,0.972,-1,-1,-1
36,-1,928,77,83,66,0.961,-1,-1,-1
36,-1,893,94,42,44,0.885,-1,-1,-1
36,-1,583,75,73,33,0.793,-1,-1,-1
